"351210488","KOZIENICE","2023","06","12",.0,"8",2.4,"",13.6,"",8.7,"",61.5,"",1006.1,"",1021.5,"",.0,"",.3,""
"351210488","KOZIENICE","2023","06","13",.0,"8",1.3,"",10.5,"",11.7,"",91.1,"",1003.0,"",1018.4,"",1.1,"",.5,""
"351210488","KOZIENICE","2023","06","14",.0,"8",1.4,"",15.1,"",14.1,"",84.0,"",1001.7,"",1016.9,"",.5,"",.9,""
"351210488","KOZIENICE","2023","06","15",.0,"8",1.3,"",17.1,"",13.8,"",74.0,"",1001.0,"",1016.1,"",.0,"",.0,""
"351210488","KOZIENICE","2023","06","16",.0,"8",1.3,"",16.4,"",13.5,"",75.0,"",999.3,"",1014.4,"",.0,"",4.7,""
"351210488","KOZIENICE","2023","06","17",.0,"8",1.9,"",18.0,"",15.8,"",78.4,"",996.8,"",1011.8,"",.0,"",.4,""
"351210488","KOZIENICE","2023","06","18",.0,"8",1.4,"",16.8,"",16.9,"",89.3,"",999.4,"",1014.4,"",2.5,"",1.0,""
"351210488","KOZIENICE","2023","06","19",.0,"8",1.4,"",18.6,"",14.5,"",71.6,"",1001.0,"",1016.0,"",.0,"",.0,""
"351210488","KOZIENICE","2023","06","20",.0,"8",1.0,"",21.0,"",15.6,"",67.5,"",1001.6,"",1016.5,"",.0,"",.0,""
"351210488","KOZIENICE","2023","06","21",.0,"8",1.5,"",21.9,"",18.9,"",75.0,"",1001.9,"",1016.7,"",.8,"",.0,""
"351210488","KOZIENICE","2023","06","22",.0,"8",2.4,"",23.0,"",18.3,"",69.4,"",1002.4,"",1017.2,"",.0,"",.0,""
"351210488","KOZIENICE","2023","06","23",.0,"8",1.4,"",20.3,"",19.9,"",83.8,"",999.5,"",1014.4,"",2.7,"",4.9,""
"351210488","KOZIENICE","2023","06","24",.0,"8",2.4,"",19.2,"",16.1,"",73.5,"",1003.6,"",1018.6,"",.2,"",.0,""
"351210488","KOZIENICE","2023","06","25",.0,"8",2.0,"",19.9,"",14.7,"",67.4,"",1002.3,"",1017.3,"",.0,"",.0,""
"351210488","KOZIENICE","2023","06","26",.0,"8",1.6,"",20.6,"",13.4,"",60.3,"",998.6,"",1013.5,"",.0,"",.3,""
"351210488","KOZIENICE","2023","06","27",.0,"8",3.6,"",19.3,"",14.1,"",64.4,"",994.9,"",1009.7,"",3.3,"",.0,""
"351210488","KOZIENICE","2023","06","28",.0,"8",3.4,"",16.0,"",12.5,"",70.6,"",996.2,"",1011.2,"",.0,"",.0,""
"351210488","KOZIENICE","2023","06","29",.0,"8",2.8,"",20.0,"",15.2,"",68.6,"",997.5,"",1012.4,"",.0,"",.0,""
"351210488","KOZIENICE","2023","06","30",.0,"8",2.4,"",21.8,"",14.6,"",59.1,"",995.1,"",1009.8,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","06","01",.0,"8",2.0,"",17.5,"",10.3,"",55.4,"",986.4,"",1014.7,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","06","02",.0,"8",3.9,"",11.8,"",11.0,"",79.8,"",986.3,"",1015.1,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","06","03",.0,"8",.0,"8",10.5,"",7.4,"",61.1,"",994.2,"",1023.4,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","06","04",.0,"8",1.5,"",14.2,"",7.9,"",51.8,"",993.9,"",1022.7,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","06","05",.0,"8",1.5,"",16.5,"",8.6,"",48.5,"",993.7,"",1022.2,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","06","06",.0,"8",2.0,"",19.3,"",11.6,"",52.8,"",991.0,"",1019.2,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","06","07",.0,"8",2.1,"",17.9,"",14.9,"",74.3,"",989.7,"",1017.9,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","06","08",.0,"8",1.8,"",17.0,"",14.5,"",76.1,"",988.9,"",1017.2,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","06","09",.0,"8",2.1,"",19.1,"",16.0,"",73.8,"",986.8,"",1014.9,"",.2,"",.1,""
"351220495","LUBLIN-RADAWIEC","2023","06","10",.0,"8",2.4,"",17.2,"",15.3,"",78.9,"",988.7,"",1017.0,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","06","11",.0,"8",2.5,"",15.4,"",12.3,"",71.8,"",992.1,"",1020.7,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","06","12",.0,"8",2.4,"",12.6,"",9.7,"",68.9,"",992.6,"",1021.5,"",.0,"",.1,""
"351220495","LUBLIN-RADAWIEC","2023","06","13",.0,"8",1.8,"",11.0,"",11.9,"",90.4,"",989.1,"",1018.0,"",.5,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","06","14",.0,"8",1.6,"",14.6,"",14.0,"",84.6,"",988.0,"",1016.6,"",1.0,"",4.4,""
"351220495","LUBLIN-RADAWIEC","2023","06","15",.0,"8",1.5,"",16.7,"",13.9,"",75.4,"",988.0,"",1016.4,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","06","16",.0,"8",1.5,"",15.1,"",14.3,"",83.5,"",986.1,"",1014.5,"",1.3,"",13.8,""
"351220495","LUBLIN-RADAWIEC","2023","06","17",.0,"8",2.8,"",16.3,"",16.3,"",88.5,"",983.6,"",1011.8,"",.0,"",2.2,""
"351220495","LUBLIN-RADAWIEC","2023","06","18",.0,"8",1.3,"",17.0,"",17.1,"",89.0,"",986.5,"",1014.8,"",6.3,"",.5,""
"351220495","LUBLIN-RADAWIEC","2023","06","19",.0,"8",.0,"8",18.4,"",15.4,"",75.3,"",988.0,"",1016.2,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","06","20",.0,"8",1.1,"",21.1,"",16.2,"",67.9,"",989.0,"",1017.0,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","06","21",.0,"8",1.5,"",22.0,"",17.9,"",70.0,"",989.6,"",1017.5,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","06","22",.0,"8",2.4,"",22.4,"",19.4,"",72.5,"",989.5,"",1017.4,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","06","23",.0,"8",1.5,"",19.8,"",19.9,"",86.1,"",986.9,"",1014.9,"",2.5,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","06","24",.0,"8",2.9,"",19.2,"",16.6,"",75.9,"",989.9,"",1018.0,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","06","25",.0,"8",2.0,"",19.2,"",15.0,"",70.0,"",989.1,"",1017.2,"",.0,"",.1,""
"351220495","LUBLIN-RADAWIEC","2023","06","26",.0,"8",1.5,"",20.4,"",14.3,"",62.1,"",985.8,"",1013.7,"",.0,"",1.2,""
"351220495","LUBLIN-RADAWIEC","2023","06","27",.0,"8",3.8,"",17.7,"",14.1,"",70.3,"",981.9,"",1010.0,"",.9,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","06","28",.0,"8",4.3,"",15.4,"",12.2,"",71.6,"",982.8,"",1011.1,"",.1,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","06","29",.0,"8",4.5,"",18.5,"",15.2,"",74.0,"",984.1,"",1012.2,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","06","30",.0,"8",2.1,"",20.7,"",14.9,"",63.5,"",982.3,"",1010.1,"",.0,"",.0,""
"351230497","W£ODAWA","2023","06","01",.0,"8",3.3,"",17.3,"",9.7,"",53.5,"",993.1,"",1014.3,"",.0,"",.0,""
"351230497","W£ODAWA","2023","06","02",.0,"8",4.4,"",12.7,"",11.1,"",76.0,"",992.4,"",1013.9,"",.1,"",.0,""
"351230497","W£ODAWA","2023","06","03",.0,"8",2.1,"",10.7,"",7.6,"",62.5,"",1001.3,"",1023.2,"",.0,"",.0,""
"351230497","W£ODAWA","2023","06","04",.0,"8",1.8,"",14.0,"",8.1,"",55.6,"",1001.4,"",1023.0,"",.0,"",.0,""
"351230497","W£ODAWA","2023","06","05",.0,"8",1.6,"",16.5,"",9.1,"",52.4,"",1001.0,"",1022.4,"",.0,"",.0,""
"351230497","W£ODAWA","2023","06","06",.0,"8",2.4,"",19.0,"",10.1,"",50.8,"",998.7,"",1019.9,"",.0,"",.0,""
"351230497","W£ODAWA","2023","06","07",.0,"8",3.4,"",17.9,"",13.1,"",66.0,"",997.3,"",1018.6,"",.0,"",.0,""
"351230497","W£ODAWA","2023","06","08",.0,"8",2.8,"",17.1,"",13.8,"",73.0,"",996.3,"",1017.6,"",.0,"",.0,""
"351230497","W£ODAWA","2023","06","09",.0,"8",2.4,"",19.5,"",15.5,"",71.4,"",994.5,"",1015.5,"",.0,"",13.4,""
"351230497","W£ODAWA","2023","06","10",.0,"8",3.5,"",16.5,"",16.6,"",89.0,"",996.1,"",1017.4,"",8.4,"",.0,""
"351230497","W£ODAWA","2023","06","11",.0,"8",3.9,"",15.2,"",12.0,"",70.6,"",999.7,"",1021.2,"",.0,"",.0,""
"351230497","W£ODAWA","2023","06","12",.0,"8",3.9,"",11.6,"",10.3,"",76.8,"",1000.3,"",1022.1,"",.0,"",.0,""
"351230497","W£ODAWA","2023","06","13",.0,"8",2.5,"",11.7,"",12.5,"",91.4,"",996.5,"",1018.3,"",.6,"",.0,""
"351230497","W£ODAWA","2023","06","14",.0,"8",2.3,"",15.4,"",13.6,"",79.1,"",995.3,"",1016.7,"",.0,"",3.0,""
"351230497","W£ODAWA","2023","06","15",.0,"8",1.8,"",17.3,"",15.3,"",79.6,"",995.1,"",1016.4,"",.0,"",.0,""
"351230497","W£ODAWA","2023","06","16",.0,"8",2.4,"",15.5,"",16.2,"",91.6,"",992.7,"",1014.0,"",6.5,"",13.7,""
"351230497","W£ODAWA","2023","06","17",.0,"8",2.4,"",16.6,"",17.8,"",94.8,"",990.1,"",1011.3,"",.3,"",.6,""
"351230497","W£ODAWA","2023","06","18",.0,"8",1.5,"",16.5,"",17.7,"",94.8,"",993.6,"",1014.8,"",2.0,"",.0,""
"351230497","W£ODAWA","2023","06","19",.0,"8",1.5,"",18.0,"",16.8,"",83.0,"",995.1,"",1016.3,"",.0,"",.0,""
"351230497","W£ODAWA","2023","06","20",.0,"8",2.1,"",20.7,"",16.7,"",71.4,"",996.0,"",1017.0,"",.0,"",.0,""
"351230497","W£ODAWA","2023","06","21",.0,"8",1.5,"",22.1,"",18.2,"",71.0,"",996.8,"",1017.7,"",.0,"",.0,""
"351230497","W£ODAWA","2023","06","22",.0,"8",2.3,"",22.7,"",21.4,"",77.9,"",996.2,"",1017.1,"",.0,"",.0,""
"351230497","W£ODAWA","2023","06","23",.0,"8",2.4,"",21.8,"",20.9,"",81.1,"",993.7,"",1014.5,"",.0,"",.0,""
"351230497","W£ODAWA","2023","06","24",.0,"8",3.6,"",20.4,"",16.0,"",68.6,"",996.2,"",1017.2,"",.0,"",.0,""
"351230497","W£ODAWA","2023","06","25",.0,"8",3.0,"",20.1,"",16.0,"",69.1,"",995.5,"",1016.6,"",.0,"",.0,""
"351230497","W£ODAWA","2023","06","26",.0,"8",2.1,"",20.0,"",14.7,"",65.6,"",992.4,"",1013.4,"",.0,"",1.3,""
"351230497","W£ODAWA","2023","06","27",.0,"8",3.1,"",16.9,"",15.4,"",81.0,"",988.0,"",1009.1,"",7.2,"",.3,""
"351230497","W£ODAWA","2023","06","28",.0,"8",4.9,"",15.1,"",13.7,"",80.9,"",988.7,"",1009.9,"",2.3,"",.8,""
"351230497","W£ODAWA","2023","06","29",.0,"8",4.5,"",17.4,"",16.1,"",82.3,"",990.0,"",1011.2,"",.0,"",.0,""
"351230497","W£ODAWA","2023","06","30",.0,"8",2.9,"",20.6,"",16.0,"",68.3,"",988.7,"",1009.6,"",.0,"",.0,""
"352140310","S£UBICE","2023","06","01",.0,"8",2.9,"",16.5,"",11.3,"",62.3,"",1010.3,"",1016.7,"",.0,"",.0,""
"352140310","S£UBICE","2023","06","02",.0,"8",3.5,"",13.4,"",8.8,"",60.6,"",1013.0,"",1019.6,"",.0,"",.0,""
"352140310","S£UBICE","2023","06","03",.0,"8",2.0,"",12.8,"",6.6,"",49.5,"",1017.1,"",1023.7,"",.0,"",.0,""
"352140310","S£UBICE","2023","06","04",.0,"8",1.8,"",14.8,"",7.7,"",51.1,"",1015.7,"",1022.2,"",.0,"",.0,""
"352140310","S£UBICE","2023","06","05",.0,"8",2.0,"",17.9,"",8.6,"",48.4,"",1014.5,"",1021.0,"",.0,"",.0,""
"352140310","S£UBICE","2023","06","06",.0,"8",1.6,"",18.7,"",12.4,"",59.1,"",1012.8,"",1019.2,"",.0,"",.0,""
"352140310","S£UBICE","2023","06","07",.0,"8",2.3,"",21.1,"",11.7,"",49.9,"",1011.7,"",1018.1,"",.0,"",.0,""
"352140310","S£UBICE","2023","06","08",.0,"8",2.3,"",21.2,"",11.5,"",49.8,"",1010.0,"",1016.3,"",.0,"",.0,""
"352140310","S£UBICE","2023","06","09",.0,"8",3.1,"",20.2,"",12.6,"",55.3,"",1009.2,"",1015.6,"",.0,"",.0,""
"352140310","S£UBICE","2023","06","10",.0,"8",3.4,"",21.1,"",12.8,"",56.5,"",1011.3,"",1017.6,"",.0,"",.0,""
"352140310","S£UBICE","2023","06","11",.0,"8",2.6,"",20.0,"",10.9,"",49.5,"",1014.0,"",1020.4,"",.0,"",.0,""
"352140310","S£UBICE","2023","06","12",.0,"8",2.9,"",18.8,"",9.2,"",45.3,"",1013.7,"",1020.1,"",.0,"",.0,""
"352140310","S£UBICE","2023","06","13",.0,"8",2.9,"",15.7,"",10.0,"",58.6,"",1010.3,"",1016.8,"",.0,"",.0,""
"352140310","S£UBICE","2023","06","14",.0,"8",1.9,"",15.8,"",11.9,"",69.4,"",1012.1,"",1018.6,"",.0,"",.0,""
"352140310","S£UBICE","2023","06","15",.0,"8",1.6,"",17.1,"",13.5,"",70.9,"",1010.8,"",1017.2,"",.5,"",.2,""
"352140310","S£UBICE","2023","06","16",.0,"8",1.5,"",15.9,"",15.1,"",84.1,"",1008.2,"",1014.7,"",7.8,"",.0,""
"352140310","S£UBICE","2023","06","17",.0,"8",1.5,"",15.8,"",15.3,"",86.5,"",1007.1,"",1013.6,"",12.9,"",.1,""
"352140310","S£UBICE","2023","06","18",.0,"8",1.8,"",18.4,"",14.6,"",72.0,"",1008.2,"",1014.6,"",.0,"",.0,""
"352140310","S£UBICE","2023","06","19",.0,"8",2.3,"",21.1,"",14.9,"",62.9,"",1007.8,"",1014.1,"",.0,"",.0,""
"352140310","S£UBICE","2023","06","20",.0,"8",1.8,"",22.2,"",19.1,"",71.0,"",1007.5,"",1013.9,"",.8,"",.0,""
"352140310","S£UBICE","2023","06","21",.0,"8",2.9,"",24.2,"",19.5,"",65.9,"",1008.3,"",1014.6,"",.0,"",.0,""
"352140310","S£UBICE","2023","06","22",.0,"8",2.1,"",23.6,"",15.5,"",57.3,"",1011.7,"",1018.1,"",.0,"",30.7,""
"352140310","S£UBICE","2023","06","23",.0,"8",3.4,"",17.6,"",18.8,"",93.3,"",1009.6,"",1016.1,"",5.4,"",.2,""
"352140310","S£UBICE","2023","06","24",.0,"8",2.4,"",19.5,"",15.8,"",71.8,"",1016.1,"",1022.5,"",.0,"",.0,""
"352140310","S£UBICE","2023","06","25",.0,"8",1.3,"",20.5,"",16.3,"",69.8,"",1013.4,"",1019.8,"",.0,"",.0,""
"352140310","S£UBICE","2023","06","26",.0,"8",2.0,"",22.2,"",17.9,"",71.5,"",1007.6,"",1013.9,"",7.9,"",2.1,""
"352140310","S£UBICE","2023","06","27",.0,"8",3.8,"",16.2,"",13.8,"",75.4,"",1008.5,"",1015.0,"",2.6,"",.7,""
"352140310","S£UBICE","2023","06","28",.0,"8",3.1,"",16.7,"",13.8,"",73.8,"",1008.9,"",1015.4,"",.0,"",.0,""
"352140310","S£UBICE","2023","06","29",.0,"8",1.6,"",19.4,"",14.4,"",66.4,"",1008.6,"",1015.0,"",.0,"",.0,""
"352140310","S£UBICE","2023","06","30",.0,"8",1.9,"",19.5,"",18.3,"",82.0,"",1004.0,"",1010.4,"",.7,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","01",.0,"8",3.1,"",15.6,"",11.2,"",64.5,"",1007.7,"",1016.5,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","02",.0,"8",3.4,"",13.7,"",8.1,"",54.6,"",1010.6,"",1019.6,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","03",.0,"8",2.0,"",12.5,"",6.3,"",46.6,"",1015.2,"",1024.2,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","04",.0,"8",2.0,"",15.6,"",7.1,"",43.9,"",1013.5,"",1022.5,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","05",.0,"8",1.6,"",18.3,"",8.0,"",41.3,"",1012.7,"",1021.5,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","06",.0,"8",1.9,"",19.5,"",10.4,"",47.6,"",1010.6,"",1019.4,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","07",.0,"8",2.6,"",22.0,"",10.0,"",39.6,"",1009.4,"",1018.1,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","08",.0,"8",2.4,"",22.3,"",10.5,"",41.3,"",1007.8,"",1016.5,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","09",.0,"8",2.6,"",21.5,"",12.1,"",47.4,"",1007.1,"",1015.7,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","10",.0,"8",3.3,"",21.2,"",12.4,"",52.4,"",1009.6,"",1018.3,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","11",.0,"8",2.9,"",19.9,"",10.1,"",45.0,"",1012.3,"",1021.1,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","12",.0,"8",2.4,"",19.6,"",8.6,"",39.4,"",1011.8,"",1020.6,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","13",.0,"8",3.9,"",16.3,"",9.5,"",52.4,"",1008.8,"",1017.7,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","14",.0,"8",1.8,"",16.3,"",11.8,"",66.1,"",1009.8,"",1018.7,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","15",.0,"8",1.8,"",17.1,"",13.1,"",68.4,"",1008.4,"",1017.3,"",.6,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","16",.0,"8",2.1,"",16.4,"",14.5,"",78.4,"",1005.5,"",1014.3,"",1.3,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","17",.0,"8",1.6,"",16.3,"",14.7,"",80.8,"",1004.4,"",1013.2,"",4.4,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","18",.0,"8",1.5,"",18.0,"",14.8,"",74.1,"",1005.9,"",1014.7,"",.1,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","19",.0,"8",1.4,"",21.0,"",14.0,"",59.1,"",1005.9,"",1014.6,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","20",.0,"8",2.0,"",23.5,"",17.1,"",60.3,"",1005.5,"",1014.2,"",.1,"",2.1,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","21",.0,"8",2.9,"",23.3,"",20.6,"",72.8,"",1005.7,"",1014.3,"",.1,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","22",.0,"8",1.9,"",22.7,"",15.2,"",58.8,"",1010.1,"",1018.8,"",.0,"",23.6,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","23",.0,"8",3.1,"",17.7,"",18.2,"",89.9,"",1007.3,"",1016.1,"",1.2,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","24",.0,"8",2.5,"",20.2,"",15.0,"",65.6,"",1013.2,"",1022.0,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","25",.0,"8",1.9,"",20.9,"",14.9,"",62.5,"",1010.9,"",1019.6,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","26",.0,"8",1.9,"",21.9,"",16.9,"",67.8,"",1005.2,"",1013.9,"",6.6,"",2.2,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","27",.0,"8",4.3,"",17.2,"",13.4,"",70.1,"",1004.9,"",1013.7,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","28",.0,"8",4.0,"",17.3,"",13.8,"",71.0,"",1005.5,"",1014.3,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","29",.0,"8",2.1,"",20.2,"",14.1,"",63.0,"",1006.0,"",1014.7,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","06","30",.0,"8",2.4,"",19.4,"",17.7,"",79.8,"",1001.5,"",1010.2,"",.7,"",.0,""
"352160330","POZNA—-£AWICA","2023","06","01",1.1,"",4.6,"",16.7,"",10.5,"",56.6,"",1005.1,"",1015.6,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","06","02",2.6,"",4.5,"",13.6,"",8.0,"",55.5,"",1007.9,"",1018.6,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","06","03",1.5,"",3.4,"",12.8,"",6.1,"",44.1,"",1013.5,"",1024.3,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","06","04",1.5,"",1.9,"",16.2,"",7.0,"",42.0,"",1011.7,"",1022.4,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","06","05",2.4,"",2.5,"",18.6,"",7.8,"",40.5,"",1011.1,"",1021.6,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","06","06",6.6,"",2.8,"",20.6,"",9.0,"",38.8,"",1008.8,"",1019.2,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","06","07",3.6,"",2.3,"",23.2,"",9.5,"",36.1,"",1007.1,"",1017.5,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","06","08",4.3,"",1.3,"",22.1,"",11.4,"",45.3,"",1005.7,"",1016.1,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","06","09",2.9,"",3.8,"",23.4,"",11.5,"",44.3,"",1004.7,"",1015.0,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","06","10",2.4,"",5.6,"",22.0,"",10.5,"",42.8,"",1007.6,"",1018.0,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","06","11",2.0,"",5.1,"",20.3,"",8.6,"",37.1,"",1010.7,"",1021.2,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","06","12",1.8,"",3.5,"",19.4,"",7.8,"",37.4,"",1010.2,"",1020.7,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","06","13",6.3,"",5.4,"",15.0,"",9.8,"",58.0,"",1007.3,"",1017.9,"",.0,"",.3,""
"352160330","POZNA—-£AWICA","2023","06","14",7.4,"",3.4,"",16.5,"",12.4,"",68.4,"",1007.7,"",1018.3,"",.3,"",.1,""
"352160330","POZNA—-£AWICA","2023","06","15",6.8,"",2.1,"",15.6,"",14.2,"",80.4,"",1006.6,"",1017.2,"",1.3,"",.0,""
"352160330","POZNA—-£AWICA","2023","06","16",4.4,"",2.9,"",17.3,"",13.6,"",71.9,"",1003.6,"",1014.1,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","06","17",3.9,"",2.6,"",18.1,"",13.6,"",68.0,"",1002.3,"",1012.8,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","06","18",4.0,"",2.3,"",19.3,"",13.1,"",61.3,"",1003.9,"",1014.4,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","06","19",4.0,"",1.9,"",22.2,"",12.0,"",50.5,"",1004.7,"",1015.0,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","06","20",5.4,"",2.4,"",25.6,"",14.6,"",47.3,"",1004.3,"",1014.5,"",.0,"",2.5,""
"352160330","POZNA—-£AWICA","2023","06","21",5.4,"",3.6,"",24.0,"",20.2,"",69.8,"",1004.3,"",1014.5,"",1.8,"",.0,""
"352160330","POZNA—-£AWICA","2023","06","22",3.5,"",2.6,"",23.4,"",15.0,"",57.0,"",1008.1,"",1018.5,"",.0,"",12.8,""
"352160330","POZNA—-£AWICA","2023","06","23",7.4,"",4.0,"",20.1,"",18.2,"",78.8,"",1005.0,"",1015.4,"",.2,"",.3,""
"352160330","POZNA—-£AWICA","2023","06","24",5.1,"",4.8,"",20.5,"",14.0,"",60.3,"",1010.6,"",1021.1,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","06","25",2.5,"",2.4,"",20.9,"",12.3,"",51.9,"",1008.9,"",1019.3,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","06","26",3.3,"",1.8,"",22.9,"",15.1,"",57.9,"",1003.4,"",1013.7,"",.0,"",6.2,""
"352160330","POZNA—-£AWICA","2023","06","27",6.0,"",6.0,"",16.4,"",14.2,"",76.8,"",1002.7,"",1013.2,"",4.6,"",.0,""
"352160330","POZNA—-£AWICA","2023","06","28",5.8,"",5.5,"",15.1,"",15.0,"",87.9,"",1002.8,"",1013.4,"",6.8,"",.0,""
"352160330","POZNA—-£AWICA","2023","06","29",2.5,"",3.4,"",20.0,"",14.1,"",64.3,"",1004.1,"",1014.5,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","06","30",7.4,"",1.6,"",20.1,"",16.3,"",70.9,"",999.6,"",1010.0,"",.0,"",.0,""
"352190360","P£OCK","2023","06","01",.0,"8",3.1,"",16.8,"",10.1,"",55.4,"",1000.8,"",1013.8,"",.2,"",.0,""
"352190360","P£OCK","2023","06","02",.0,"8",3.1,"",11.4,"",8.6,"",65.6,"",1003.8,"",1017.1,"",.0,"",.0,""
"352190360","P£OCK","2023","06","03",.0,"8",2.0,"",10.1,"",6.4,"",56.3,"",1010.8,"",1024.2,"",.0,"",.0,""
"352190360","P£OCK","2023","06","04",.0,"8",1.5,"",13.6,"",7.8,"",53.0,"",1009.7,"",1022.9,"",.0,"",.0,""
"352190360","P£OCK","2023","06","05",.0,"8",1.3,"",16.1,"",8.5,"",51.5,"",1009.1,"",1022.2,"",.0,"",.0,""
"352190360","P£OCK","2023","06","06",.0,"8",2.1,"",18.5,"",9.7,"",48.8,"",1006.7,"",1019.7,"",.0,"",.0,""
"352190360","P£OCK","2023","06","07",.0,"8",2.0,"",20.2,"",10.6,"",48.6,"",1004.7,"",1017.6,"",.0,"",.0,""
"352190360","P£OCK","2023","06","08",.0,"8",2.3,"",20.3,"",12.5,"",56.0,"",1003.9,"",1016.8,"",.0,"",.0,""
"352190360","P£OCK","2023","06","09",.0,"8",2.8,"",20.5,"",13.3,"",59.4,"",1002.6,"",1015.4,"",.0,"",.0,""
"352190360","P£OCK","2023","06","10",.0,"8",4.3,"",19.8,"",10.4,"",47.4,"",1005.0,"",1018.0,"",.0,"",.0,""
"352190360","P£OCK","2023","06","11",.0,"8",4.1,"",17.7,"",8.4,"",42.6,"",1009.0,"",1022.0,"",.0,"",.0,""
"352190360","P£OCK","2023","06","12",.0,"8",3.5,"",16.8,"",7.8,"",43.5,"",1008.4,"",1021.5,"",.0,"",.0,""
