"351220495","LUBLIN-RADAWIEC","2023","05","09",.0,"8",2.3,"",9.1,"",6.2,"",57.1,"",998.3,"",1027.8,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","05","10",.0,"8",3.4,"",10.9,"",6.0,"",47.5,"",993.5,"",1022.6,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","05","11",.0,"8",2.8,"",11.6,"",6.4,"",48.3,"",993.3,"",1022.3,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","05","12",.0,"8",2.8,"",12.5,"",6.5,"",47.1,"",995.0,"",1024.0,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","05","13",.0,"8",2.3,"",13.8,"",7.6,"",51.5,"",995.3,"",1024.2,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","05","14",.0,"8",2.9,"",15.1,"",8.7,"",53.3,"",991.8,"",1020.4,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","05","15",.0,"8",2.8,"",12.7,"",11.9,"",81.9,"",982.5,"",1011.1,"",13.9,"",.1,""
"351220495","LUBLIN-RADAWIEC","2023","05","16",.0,"8",1.8,"",14.8,"",12.7,"",77.3,"",984.0,"",1012.5,"",.0,"",3.1,""
"351220495","LUBLIN-RADAWIEC","2023","05","17",.0,"8",3.3,"",12.3,"",13.7,"",95.8,"",986.2,"",1014.9,"",11.7,"",12.4,""
"351220495","LUBLIN-RADAWIEC","2023","05","18",.0,"8",3.3,"",7.9,"",10.1,"",94.5,"",995.3,"",1024.8,"",6.2,"",.3,""
"351220495","LUBLIN-RADAWIEC","2023","05","19",.0,"8",1.1,"",11.2,"",12.3,"",92.9,"",997.5,"",1026.7,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","05","20",.0,"8",1.9,"",17.1,"",14.0,"",73.4,"",996.9,"",1025.5,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","05","21",.0,"8",2.4,"",16.8,"",10.0,"",53.8,"",993.9,"",1022.4,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","05","22",.0,"8",1.6,"",15.5,"",10.0,"",58.6,"",990.8,"",1019.4,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","05","23",.0,"8",1.9,"",17.4,"",10.4,"",55.4,"",985.7,"",1013.9,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","05","24",.0,"8",1.9,"",17.8,"",12.9,"",63.9,"",986.7,"",1014.9,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","05","25",.0,"8",2.3,"",15.7,"",15.1,"",85.0,"",991.9,"",1020.5,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","05","26",.0,"8",2.8,"",16.3,"",13.7,"",74.9,"",992.5,"",1021.0,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","05","27",.0,"8",2.5,"",12.0,"",8.4,"",61.5,"",995.2,"",1024.2,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","05","28",.0,"8",1.4,"",13.2,"",8.1,"",55.1,"",992.7,"",1021.6,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","05","29",.0,"8",1.0,"",15.4,"",9.6,"",57.9,"",990.1,"",1018.7,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","05","30",.0,"8",2.4,"",15.2,"",10.6,"",63.1,"",991.0,"",1019.6,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","05","31",.0,"8",1.9,"",15.0,"",9.1,"",55.0,"",993.1,"",1021.7,"",.0,"",.0,""
"351230497","W£ODAWA","2023","05","01",.0,"8",2.0,"",8.4,"",5.5,"",52.6,"",999.8,"",1021.8,"",.0,"",.0,""
"351230497","W£ODAWA","2023","05","02",.0,"8",3.8,"",13.4,"",8.8,"",58.8,"",997.2,"",1018.8,"",.0,"",4.7,""
"351230497","W£ODAWA","2023","05","03",.0,"8",2.9,"",10.7,"",9.0,"",70.5,"",1002.7,"",1024.6,"",.0,"",.0,""
"351230497","W£ODAWA","2023","05","04",.0,"8",2.8,"",9.7,"",6.1,"",54.0,"",1003.1,"",1025.1,"",.0,"",.0,""
"351230497","W£ODAWA","2023","05","05",.0,"8",2.8,"",10.6,"",7.7,"",63.6,"",1001.6,"",1023.4,"",.0,"",.0,""
"351230497","W£ODAWA","2023","05","06",.0,"8",4.3,"",9.0,"",6.6,"",60.0,"",1001.7,"",1023.8,"",.7,"",21.7,""
"351230497","W£ODAWA","2023","05","07",.0,"8",4.9,"",4.5,"",7.5,"",89.9,"",1003.3,"",1025.7,"",1.6,"",.0,""
"351230497","W£ODAWA","2023","05","08",.0,"8",2.6,"",7.4,"",6.1,"",65.1,"",1008.3,"",1030.6,"",.0,"",.0,""
"351230497","W£ODAWA","2023","05","09",.0,"8",2.4,"",9.4,"",5.5,"",51.9,"",1006.3,"",1028.4,"",.0,"",.0,""
"351230497","W£ODAWA","2023","05","10",.0,"8",3.3,"",10.8,"",5.1,"",42.6,"",1002.0,"",1023.9,"",.0,"",.0,""
"351230497","W£ODAWA","2023","05","11",.0,"8",3.3,"",11.7,"",5.9,"",46.9,"",1001.8,"",1023.6,"",.0,"",.0,""
"351230497","W£ODAWA","2023","05","12",.0,"8",3.1,"",13.9,"",6.3,"",41.8,"",1003.1,"",1024.8,"",.0,"",.0,""
"351230497","W£ODAWA","2023","05","13",.0,"8",2.4,"",14.9,"",8.0,"",52.8,"",1002.7,"",1024.3,"",.0,"",.0,""
"351230497","W£ODAWA","2023","05","14",.0,"8",2.9,"",15.9,"",8.4,"",51.6,"",999.7,"",1021.1,"",.0,"",.0,""
"351230497","W£ODAWA","2023","05","15",.0,"8",4.3,"",14.8,"",10.8,"",65.6,"",990.7,"",1012.0,"",10.8,"",.6,""
"351230497","W£ODAWA","2023","05","16",.0,"8",3.4,"",15.6,"",13.0,"",75.1,"",991.3,"",1012.5,"",.0,"",.3,""
"351230497","W£ODAWA","2023","05","17",.0,"8",3.5,"",14.3,"",14.3,"",88.4,"",993.0,"",1014.5,"",6.5,"",32.1,""
"351230497","W£ODAWA","2023","05","18",.0,"8",4.5,"",8.4,"",10.4,"",94.5,"",1002.1,"",1024.2,"",3.1,"",.1,""
"351230497","W£ODAWA","2023","05","19",.0,"8",2.0,"",12.5,"",13.3,"",91.5,"",1004.5,"",1026.3,"",.0,"",.0,""
"351230497","W£ODAWA","2023","05","20",.0,"8",2.9,"",17.1,"",12.8,"",68.0,"",1004.4,"",1025.8,"",.0,"",.0,""
"351230497","W£ODAWA","2023","05","21",.0,"8",2.6,"",16.1,"",9.2,"",53.9,"",1001.7,"",1023.1,"",.0,"",.0,""
"351230497","W£ODAWA","2023","05","22",.0,"8",1.9,"",15.9,"",10.1,"",60.4,"",998.1,"",1019.6,"",.0,"",.0,""
"351230497","W£ODAWA","2023","05","23",.0,"8",2.5,"",17.5,"",9.8,"",54.3,"",993.4,"",1014.5,"",.0,"",.0,""
"351230497","W£ODAWA","2023","05","24",.0,"8",2.3,"",19.8,"",10.3,"",46.8,"",994.0,"",1015.0,"",.0,"",.0,""
"351230497","W£ODAWA","2023","05","25",.0,"8",2.8,"",17.3,"",14.4,"",74.3,"",998.1,"",1019.4,"",8.9,"",.0,""
"351230497","W£ODAWA","2023","05","26",.0,"8",2.9,"",17.1,"",13.9,"",72.9,"",998.9,"",1020.3,"",.0,"",.0,""
"351230497","W£ODAWA","2023","05","27",.0,"8",4.0,"",12.7,"",8.6,"",61.3,"",1001.9,"",1023.6,"",.0,"",.0,""
"351230497","W£ODAWA","2023","05","28",.0,"8",2.0,"",13.5,"",8.2,"",55.9,"",1000.1,"",1021.7,"",.0,"",.0,""
"351230497","W£ODAWA","2023","05","29",.0,"8",1.6,"",15.6,"",9.9,"",60.1,"",997.3,"",1018.7,"",.0,"",.0,""
"351230497","W£ODAWA","2023","05","30",.0,"8",3.3,"",15.8,"",10.5,"",61.4,"",997.5,"",1018.9,"",.0,"",.0,""
"351230497","W£ODAWA","2023","05","31",.0,"8",2.8,"",15.2,"",9.0,"",55.5,"",999.7,"",1021.2,"",.0,"",.0,""
"352140310","S£UBICE","2023","05","01",.0,"8",2.1,"",11.2,"",6.4,"",54.0,"",1011.1,"",1017.7,"",.0,"",.0,""
"352140310","S£UBICE","2023","05","02",.0,"8",3.0,"",11.6,"",9.1,"",66.0,"",1012.8,"",1019.5,"",.0,"",.0,""
"352140310","S£UBICE","2023","05","03",.0,"8",1.9,"",9.9,"",7.0,"",60.0,"",1021.0,"",1027.7,"",.0,"",.0,""
"352140310","S£UBICE","2023","05","04",.0,"8",.9,"",11.4,"",7.2,"",58.3,"",1017.8,"",1024.5,"",.0,"",.0,""
"352140310","S£UBICE","2023","05","05",.0,"8",4.3,"",13.4,"",8.6,"",58.6,"",1014.1,"",1020.6,"",.0,"",6.1,""
"352140310","S£UBICE","2023","05","06",.0,"8",2.8,"",8.4,"",10.0,"",91.9,"",1012.9,"",1019.6,"",19.3,"",.0,""
"352140310","S£UBICE","2023","05","07",.0,"8",3.5,"",10.2,"",9.3,"",76.3,"",1018.4,"",1025.0,"",.0,"",.0,""
"352140310","S£UBICE","2023","05","08",.0,"8",4.3,"",10.8,"",7.0,"",58.5,"",1021.3,"",1028.0,"",.0,"",.0,""
"352140310","S£UBICE","2023","05","09",.0,"8",4.5,"",13.1,"",7.0,"",48.3,"",1014.8,"",1021.4,"",.0,"",.0,""
"352140310","S£UBICE","2023","05","10",.0,"8",4.3,"",16.2,"",8.3,"",46.5,"",1006.9,"",1013.4,"",.0,"",.0,""
"352140310","S£UBICE","2023","05","11",.0,"8",3.5,"",16.8,"",9.2,"",50.0,"",1009.9,"",1016.3,"",.0,"",.0,""
"352140310","S£UBICE","2023","05","12",.0,"8",3.8,"",16.2,"",8.3,"",48.8,"",1013.1,"",1019.6,"",.0,"",.0,""
"352140310","S£UBICE","2023","05","13",.0,"8",3.8,"",15.9,"",8.0,"",46.6,"",1015.5,"",1022.0,"",.0,"",.0,""
"352140310","S£UBICE","2023","05","14",.0,"8",2.0,"",15.2,"",9.2,"",56.6,"",1011.6,"",1018.1,"",.0,"",.2,""
"352140310","S£UBICE","2023","05","15",.0,"8",2.1,"",12.7,"",12.1,"",82.3,"",1002.4,"",1008.9,"",2.4,"",.0,""
"352140310","S£UBICE","2023","05","16",.0,"8",2.5,"",11.7,"",10.7,"",78.3,"",1007.4,"",1014.0,"",.0,"",.0,""
"352140310","S£UBICE","2023","05","17",.0,"8",3.5,"",10.6,"",7.3,"",59.4,"",1015.3,"",1021.9,"",.0,"",.0,""
"352140310","S£UBICE","2023","05","18",.0,"8",2.1,"",10.8,"",7.2,"",59.9,"",1021.0,"",1027.7,"",.0,"",.0,""
"352140310","S£UBICE","2023","05","19",.0,"8",2.9,"",11.9,"",9.1,"",67.4,"",1020.7,"",1027.4,"",.0,"",.0,""
"352140310","S£UBICE","2023","05","20",.0,"8",3.6,"",14.9,"",12.4,"",74.4,"",1018.3,"",1024.8,"",.0,"",.0,""
"352140310","S£UBICE","2023","05","21",.0,"8",3.9,"",20.0,"",12.6,"",58.5,"",1013.1,"",1019.5,"",.0,"",.0,""
"352140310","S£UBICE","2023","05","22",.0,"8",3.0,"",20.0,"",9.7,"",44.1,"",1010.3,"",1016.6,"",.0,"",1.5,""
"352140310","S£UBICE","2023","05","23",.0,"8",3.0,"",14.5,"",13.5,"",82.1,"",1006.6,"",1013.1,"",9.3,"",.9,""
"352140310","S£UBICE","2023","05","24",.0,"8",2.4,"",12.1,"",10.3,"",74.0,"",1013.7,"",1020.3,"",.0,"",.0,""
"352140310","S£UBICE","2023","05","25",.0,"8",1.8,"",14.4,"",11.1,"",70.6,"",1017.5,"",1024.0,"",.0,"",.0,""
"352140310","S£UBICE","2023","05","26",.0,"8",2.9,"",13.7,"",9.9,"",66.3,"",1019.8,"",1026.4,"",.0,"",.0,""
"352140310","S£UBICE","2023","05","27",.0,"8",1.9,"",13.4,"",9.1,"",63.8,"",1020.2,"",1026.8,"",.0,"",.0,""
"352140310","S£UBICE","2023","05","28",.0,"8",1.6,"",15.2,"",8.3,"",53.8,"",1014.6,"",1021.1,"",.0,"",.0,""
"352140310","S£UBICE","2023","05","29",.0,"8",2.8,"",15.0,"",10.0,"",62.5,"",1014.8,"",1021.3,"",.0,"",.0,""
"352140310","S£UBICE","2023","05","30",.0,"8",2.4,"",15.4,"",9.3,"",56.4,"",1017.4,"",1024.0,"",.0,"",.0,""
"352140310","S£UBICE","2023","05","31",.0,"8",2.1,"",16.4,"",10.0,"",58.1,"",1016.8,"",1023.3,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","01",.0,"8",2.1,"",11.0,"",6.0,"",49.3,"",1009.2,"",1018.2,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","02",.0,"8",3.1,"",12.1,"",8.4,"",58.9,"",1009.9,"",1018.9,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","03",.0,"8",2.5,"",10.0,"",6.2,"",52.4,"",1018.3,"",1027.4,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","04",.0,"8",2.1,"",11.7,"",7.0,"",54.3,"",1015.8,"",1024.8,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","05",.0,"8",5.0,"",12.3,"",7.9,"",55.3,"",1013.1,"",1022.1,"",.0,"",2.8,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","06",.0,"8",4.1,"",6.7,"",8.5,"",86.4,"",1011.5,"",1020.7,"",13.9,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","07",.0,"8",3.4,"",10.5,"",8.2,"",66.8,"",1016.5,"",1025.6,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","08",.0,"8",3.4,"",11.0,"",7.1,"",56.9,"",1019.9,"",1029.0,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","09",.0,"8",4.0,"",12.8,"",6.6,"",46.9,"",1013.7,"",1022.7,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","10",.0,"8",4.1,"",15.2,"",8.0,"",47.8,"",1005.7,"",1014.6,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","11",.0,"8",3.1,"",15.7,"",8.7,"",50.0,"",1008.6,"",1017.5,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","12",.0,"8",3.5,"",16.1,"",7.7,"",44.0,"",1011.8,"",1020.7,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","13",.0,"8",3.5,"",16.3,"",7.1,"",40.1,"",1013.9,"",1022.8,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","14",.0,"8",1.9,"",15.6,"",8.6,"",50.6,"",1009.7,"",1018.6,"",.0,"",.1,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","15",.0,"8",2.6,"",13.0,"",11.6,"",77.3,"",999.8,"",1008.7,"",.8,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","16",.0,"8",3.3,"",11.1,"",11.0,"",84.0,"",1004.4,"",1013.3,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","17",.0,"8",3.8,"",10.5,"",7.2,"",58.3,"",1012.4,"",1021.5,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","18",.0,"8",2.0,"",11.7,"",7.1,"",54.4,"",1018.6,"",1027.7,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","19",.0,"8",3.1,"",12.5,"",8.6,"",60.0,"",1018.9,"",1028.0,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","20",.0,"8",3.1,"",15.0,"",12.3,"",73.0,"",1016.7,"",1025.7,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","21",.0,"8",3.5,"",20.4,"",12.6,"",56.5,"",1011.8,"",1020.6,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","22",.0,"8",2.8,"",19.8,"",9.8,"",44.3,"",1008.7,"",1017.4,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","23",.0,"8",2.3,"",15.0,"",13.0,"",76.1,"",1004.2,"",1013.0,"",1.3,"",7.7,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","24",.0,"8",3.0,"",11.6,"",11.1,"",81.4,"",1010.8,"",1019.8,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","25",.0,"8",2.6,"",15.1,"",11.5,"",69.9,"",1014.7,"",1023.6,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","26",.0,"8",2.9,"",13.5,"",9.6,"",64.4,"",1017.1,"",1026.2,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","27",.0,"8",1.5,"",13.8,"",8.6,"",57.9,"",1017.8,"",1026.8,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","28",.0,"8",1.8,"",15.9,"",7.8,"",46.6,"",1012.5,"",1021.4,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","29",.0,"8",3.0,"",15.4,"",9.0,"",54.0,"",1012.3,"",1021.2,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","30",.0,"8",2.4,"",15.7,"",8.5,"",50.1,"",1014.8,"",1023.8,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","05","31",.0,"8",2.1,"",17.3,"",8.3,"",45.5,"",1014.4,"",1023.3,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","05","01",3.8,"",2.8,"",11.3,"",6.1,"",49.6,"",1008.0,"",1018.8,"",.0,"",.2,""
"352160330","POZNA—-£AWICA","2023","05","02",6.0,"",3.9,"",13.2,"",9.2,"",61.8,"",1007.3,"",1018.0,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","05","03",5.3,"",2.3,"",9.8,"",6.9,"",59.4,"",1016.2,"",1027.1,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","05","04",3.6,"",1.6,"",11.5,"",6.8,"",54.4,"",1014.1,"",1025.0,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","05","05",7.3,"",6.1,"",12.1,"",8.2,"",58.8,"",1011.8,"",1022.5,"",.0,"",.6,""
"352160330","POZNA—-£AWICA","2023","05","06",8.0,"",6.1,"",7.9,"",8.9,"",84.0,"",1009.8,"",1020.7,"",11.9,"",.0,""
"352160330","POZNA—-£AWICA","2023","05","07",4.8,"",4.8,"",9.9,"",8.1,"",68.4,"",1015.0,"",1025.9,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","05","08",.9,"",4.1,"",10.0,"",6.9,"",60.1,"",1018.9,"",1029.8,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","05","09",.0,"",5.0,"",12.4,"",6.3,"",46.6,"",1013.4,"",1024.2,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","05","10",1.0,"",5.9,"",14.8,"",7.1,"",43.5,"",1006.0,"",1016.6,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","05","11",1.5,"",5.1,"",15.6,"",7.4,"",42.6,"",1007.9,"",1018.5,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","05","12",.5,"",6.0,"",15.9,"",7.2,"",41.8,"",1010.6,"",1021.2,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","05","13",2.3,"",4.5,"",15.9,"",6.5,"",38.9,"",1012.5,"",1023.1,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","05","14",5.3,"",3.0,"",15.3,"",8.5,"",51.8,"",1008.1,"",1018.7,"",.0,"",1.0,""
"352160330","POZNA—-£AWICA","2023","05","15",7.8,"",3.0,"",12.5,"",13.1,"",90.4,"",997.2,"",1007.8,"",14.0,"",.1,""
"352160330","POZNA—-£AWICA","2023","05","16",6.5,"",4.5,"",12.6,"",12.0,"",82.6,"",1002.0,"",1012.7,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","05","17",6.9,"",4.4,"",10.7,"",8.2,"",64.5,"",1010.0,"",1020.8,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","05","18",4.6,"",2.6,"",11.1,"",7.3,"",57.9,"",1016.5,"",1027.4,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","05","19",7.6,"",3.8,"",11.9,"",9.6,"",68.8,"",1017.2,"",1028.0,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","05","20",6.0,"",3.9,"",15.6,"",13.0,"",74.4,"",1015.0,"",1025.7,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","05","21",4.3,"",5.0,"",20.0,"",12.0,"",54.8,"",1010.7,"",1021.2,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","05","22",5.1,"",4.0,"",19.4,"",9.5,"",44.5,"",1007.5,"",1018.0,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","05","23",6.1,"",2.6,"",16.2,"",12.5,"",69.3,"",1002.5,"",1013.1,"",1.7,"",.0,""
"352160330","POZNA—-£AWICA","2023","05","24",8.0,"",5.6,"",12.1,"",12.6,"",88.8,"",1007.9,"",1018.7,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","05","25",3.6,"",3.8,"",16.3,"",11.7,"",65.8,"",1012.3,"",1022.9,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","05","26",1.9,"",4.3,"",14.4,"",9.3,"",59.4,"",1014.2,"",1024.9,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","05","27",.4,"",2.4,"",13.7,"",7.3,"",52.3,"",1015.9,"",1026.7,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","05","28",.9,"",2.0,"",15.4,"",7.1,"",45.0,"",1010.8,"",1021.4,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","05","29",3.0,"",3.0,"",15.8,"",8.9,"",52.8,"",1009.5,"",1020.1,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","05","30",1.8,"",3.8,"",16.0,"",8.0,"",46.9,"",1012.3,"",1023.0,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","05","31",2.4,"",2.4,"",17.4,"",8.5,"",46.9,"",1012.3,"",1022.9,"",.0,"",.0,""
"352190360","P£OCK","2023","05","01",.0,"8",2.4,"",9.6,"",6.4,"",57.8,"",1006.8,"",1020.2,"",.0,"",.0,""
"352190360","P£OCK","2023","05","02",.0,"8",2.6,"",12.6,"",9.1,"",63.0,"",1004.2,"",1017.4,"",.1,"",.0,""
"352190360","P£OCK","2023","05","03",.0,"8",1.6,"",8.9,"",6.8,"",63.1,"",1012.7,"",1026.3,"",.0,"",.0,""
"352190360","P£OCK","2023","05","04",.0,"8",1.5,"",9.9,"",6.7,"",58.1,"",1011.9,"",1025.3,"",.0,"",.0,""
"352190360","P£OCK","2023","05","05",.0,"8",3.6,"",10.0,"",8.1,"",66.0,"",1010.4,"",1023.8,"",.0,"",.0,""
"352190360","P£OCK","2023","05","06",.0,"8",4.9,"",6.7,"",7.3,"",74.6,"",1009.4,"",1023.0,"",11.0,"",.2,""
"352190360","P£OCK","2023","05","07",.0,"8",3.3,"",8.5,"",7.7,"",71.4,"",1012.9,"",1026.4,"",.0,"",.0,""
"352190360","P£OCK","2023","05","08",.0,"8",1.8,"",8.6,"",7.2,"",68.0,"",1017.2,"",1030.8,"",.0,"",.0,""
"352190360","P£OCK","2023","05","09",.0,"8",3.4,"",10.7,"",6.4,"",54.0,"",1013.2,"",1026.6,"",.0,"",.0,""
"352190360","P£OCK","2023","05","10",.0,"8",4.4,"",12.1,"",6.1,"",45.9,"",1007.4,"",1020.6,"",.0,"",.0,""
"352190360","P£OCK","2023","05","11",.0,"8",5.0,"",13.0,"",6.2,"",42.8,"",1008.1,"",1021.3,"",.0,"",.0,""
"352190360","P£OCK","2023","05","12",.0,"8",4.5,"",14.0,"",6.7,"",44.4,"",1010.3,"",1023.5,"",.0,"",.0,""
"352190360","P£OCK","2023","05","13",.0,"8",2.8,"",14.8,"",8.0,"",50.9,"",1010.9,"",1024.1,"",.0,"",.0,""
"352190360","P£OCK","2023","05","14",.0,"8",3.1,"",15.9,"",8.7,"",51.1,"",1006.6,"",1019.7,"",.0,"",.2,""
"352190360","P£OCK","2023","05","15",.0,"8",3.6,"",12.8,"",12.2,"",82.9,"",995.5,"",1008.6,"",9.5,"",.8,""
"352190360","P£OCK","2023","05","16",.0,"8",3.5,"",13.5,"",12.4,"",81.4,"",998.1,"",1011.2,"",.1,"",6.9,""
"352190360","P£OCK","2023","05","17",.0,"8",2.8,"",11.3,"",10.5,"",78.4,"",1005.3,"",1018.6,"",.0,"",.0,""
"352190360","P£OCK","2023","05","18",.0,"8",2.9,"",10.3,"",8.5,"",68.9,"",1013.1,"",1026.6,"",.0,"",.2,""
"352190360","P£OCK","2023","05","19",.0,"8",2.5,"",11.1,"",10.4,"",78.6,"",1014.6,"",1028.0,"",.1,"",.0,""
"352190360","P£OCK","2023","05","20",.0,"8",2.6,"",16.5,"",13.1,"",69.9,"",1012.9,"",1026.0,"",.0,"",.0,""
"352190360","P£OCK","2023","05","21",.0,"8",3.3,"",17.7,"",10.7,"",54.9,"",1009.6,"",1022.6,"",.0,"",.0,""
"352190360","P£OCK","2023","05","22",.0,"8",2.0,"",16.5,"",10.3,"",57.8,"",1005.9,"",1019.0,"",.0,"",.0,""
"352190360","P£OCK","2023","05","23",.0,"8",2.4,"",17.3,"",10.5,"",55.8,"",1000.6,"",1013.6,"",.0,"",.0,""
"352190360","P£OCK","2023","05","24",.0,"8",2.6,"",17.5,"",13.4,"",67.0,"",1002.5,"",1015.5,"",.0,"",.0,""
"352190360","P£OCK","2023","05","25",.0,"8",2.9,"",16.3,"",13.5,"",74.8,"",1007.8,"",1020.9,"",.0,"",.0,""
"352190360","P£OCK","2023","05","26",.0,"8",2.5,"",14.9,"",10.0,"",61.0,"",1009.6,"",1022.8,"",.0,"",.0,""
"352190360","P£OCK","2023","05","27",.0,"8",2.8,"",12.0,"",7.4,"",56.5,"",1012.8,"",1026.2,"",.0,"",.0,""
"352190360","P£OCK","2023","05","28",.0,"8",1.8,"",13.0,"",7.9,"",56.3,"",1008.8,"",1022.1,"",.0,"",.0,""
"352190360","P£OCK","2023","05","29",.0,"8",1.8,"",15.2,"",9.3,"",57.6,"",1006.0,"",1019.1,"",.0,"",.0,""
"352190360","P£OCK","2023","05","30",.0,"8",2.5,"",14.3,"",8.7,"",56.6,"",1008.5,"",1021.7,"",.0,"",.0,""
"352190360","P£OCK","2023","05","31",.0,"8",2.1,"",14.8,"",7.3,"",47.4,"",1009.2,"",1022.4,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2023","05","01",2.6,"",2.8,"",11.0,"",6.0,"",48.0,"",1007.8,"",1020.8,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2023","05","02",6.9,"",3.0,"",13.4,"",9.1,"",59.8,"",1004.9,"",1017.7,"",.0,"",1.0,""
"352200375","WARSZAWA-OK CIE","2023","05","03",3.8,"",3.4,"",10.7,"",7.0,"",55.9,"",1012.7,"",1025.7,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2023","05","04",3.6,"",1.6,"",11.0,"",6.5,"",53.4,"",1012.3,"",1025.3,"",.0,"",.0,""
