 25133,140049,19961027,    0,    1
 25133,140049,19961028,   95,    0
 25133,140049,19961029,    0,    1
 25133,140049,19961030,   73,    0
 25133,140049,19961031,    0,    1
 25133,140049,19961101,   85,    0
 25133,140049,19961102,    0,    1
 25133,140049,19961103,   89,    0
 25133,140049,19961104,    0,    1
 25133,140049,19961105,   78,    0
 25133,140049,19961106,    0,    1
 25133,140049,19961107,   73,    0
 25133,140049,19961108,    0,    1
 25133,140049,19961109,   85,    0
 25133,140049,19961110,    0,    1
 25133,140049,19961111,   74,    0
 25133,140049,19961112,    0,    1
 25133,140049,19961113,   71,    0
 25133,140049,19961114,    0,    1
 25133,140049,19961115,   97,    0
 25133,140049,19961116,    0,    1
 25133,140049,19961117,   97,    0
 25133,140049,19961118,    0,    1
 25133,140049,19961119,   73,    0
 25133,140049,19961120,    0,    1
 25133,140049,19961121,   87,    0
 25133,140049,19961122,    0,    1
 25133,140049,19961123,   85,    0
 25133,140049,19961124,    0,    1
 25133,140049,19961125,   91,    0
 25133,140049,19961126,    0,    1
 25133,140049,19961127,   93,    0
 25133,140049,19961128,    0,    1
 25133,140049,19961129,   80,    0
 25133,140049,19961130,    0,    1
 25133,140049,19961201,   87,    0
 25133,140049,19961202,    0,    1
 25133,140049,19961203,   89,    0
 25133,140049,19961204,    0,    1
 25133,140049,19961205,   97,    0
 25133,140049,19961206,    0,    1
 25133,140049,19961207,   97,    0
 25133,140049,19961208,    0,    1
 25133,140049,19961209,   97,    0
 25133,140049,19961210,    0,    1
 25133,140049,19961211,   96,    0
 25133,140049,19961212,    0,    1
 25133,140049,19961213,   97,    0
 25133,140049,19961214,    0,    1
 25133,140049,19961215,   81,    0
 25133,140049,19961216,    0,    1
 25133,140049,19961217,   84,    0
 25133,140049,19961218,    0,    1
 25133,140049,19961219,   91,    0
 25133,140049,19961220,    0,    1
 25133,140049,19961221,   74,    0
 25133,140049,19961222,    0,    1
 25133,140049,19961223,   82,    0
 25133,140049,19961224,    0,    1
 25133,140049,19961225,   88,    0
 25133,140049,19961226,    0,    1
 25133,140049,19961227,   82,    0
 25133,140049,19961228,    0,    1
 25133,140049,19961229,   77,    0
 25133,140049,19961230,    0,    1
 25133,140049,19961231,   82,    0
 25133,140049,19970101,    0,    1
 25133,140049,19970102,   82,    0
 25133,140049,19970103,    0,    1
 25133,140049,19970104,   86,    0
 25133,140049,19970105,    0,    1
 25133,140049,19970106,   82,    0
 25133,140049,19970107,    0,    1
 25133,140049,19970108,   84,    0
 25133,140049,19970109,    0,    1
 25133,140049,19970110,   89,    0
 25133,140049,19970111,    0,    1
 25133,140049,19970112,   88,    0
 25133,140049,19970113,    0,    1
 25133,140049,19970114,   85,    0
 25133,140049,19970115,    0,    1
 25133,140049,19970116,   90,    0
 25133,140049,19970117,    0,    1
 25133,140049,19970118,   87,    0
 25133,140049,19970119,    0,    1
 25133,140049,19970120,   89,    0
 25133,140049,19970121,    0,    1
 25133,140049,19970122,   94,    0
 25133,140049,19970123,    0,    1
 25133,140049,19970124,   90,    0
 25133,140049,19970125,    0,    1
 25133,140049,19970126,   88,    0
 25133,140049,19970127,    0,    1
 25133,140049,19970128,   79,    0
 25133,140049,19970129,    0,    1
 25133,140049,19970130,   81,    0
 25133,140049,19970131,    0,    1
 25133,140049,19970201,   78,    0
 25133,140049,19970202,    0,    1
 25133,140049,19970203,   73,    0
 25133,140049,19970204,    0,    1
 25133,140049,19970205,   76,    0
 25133,140049,19970206,    0,    1
 25133,140049,19970207,   79,    0
 25133,140049,19970208,    0,    1
 25133,140049,19970209,   80,    0
 25133,140049,19970210,    0,    1
 25133,140049,19970211,   67,    0
 25133,140049,19970212,    0,    1
 25133,140049,19970213,   78,    0
 25133,140049,19970214,    0,    1
 25133,140049,19970215,   72,    0
 25133,140049,19970216,    0,    1
 25133,140049,19970217,   67,    0
 25133,140049,19970218,    0,    1
 25133,140049,19970219,   88,    0
 25133,140049,19970220,    0,    1
 25133,140049,19970221,   69,    0
 25133,140049,19970222,    0,    1
 25133,140049,19970223,   76,    0
 25133,140049,19970224,    0,    1
 25133,140049,19970225,   63,    0
 25133,140049,19970226,    0,    1
 25133,140049,19970227,   70,    0
 25133,140049,19970228,    0,    1
 25133,140049,19970301,   71,    0
 25133,140049,19970302,    0,    1
 25133,140049,19970303,   76,    0
 25133,140049,19970304,    0,    1
 25133,140049,19970305,   71,    0
 25133,140049,19970306,    0,    1
 25133,140049,19970307,   63,    0
 25133,140049,19970308,    0,    1
 25133,140049,19970309,   76,    0
 25133,140049,19970310,    0,    1
 25133,140049,19970311,   60,    0
 25133,140049,19970312,    0,    1
 25133,140049,19970313,   73,    0
 25133,140049,19970314,    0,    1
 25133,140049,19970315,   79,    0
 25133,140049,19970316,    0,    1
 25133,140049,19970317,   66,    0
 25133,140049,19970318,    0,    1
 25133,140049,19970319,   87,    0
 25133,140049,19970320,    0,    1
 25133,140049,19970321,   66,    0
 25133,140049,19970322,    0,    1
 25133,140049,19970323,   81,    0
 25133,140049,19970324,    0,    1
 25133,140049,19970325,   59,    0
 25133,140049,19970326,    0,    1
 25133,140049,19970327,   74,    0
 25133,140049,19970328,    0,    1
 25133,140049,19970329,   84,    0
 25133,140049,19970330,    0,    1
 25133,140049,19970331,   85,    0
 25133,140049,19970401,    0,    1
 25133,140049,19970402,   73,    0
 25133,140049,19970403,    0,    1
 25133,140049,19970404,   76,    0
 25133,140049,19970405,    0,    1
 25133,140049,19970406,   85,    0
 25133,140049,19970407,    0,    1
 25133,140049,19970408,   61,    0
 25133,140049,19970409,    0,    1
 25133,140049,19970410,   52,    0
 25133,140049,19970411,    0,    1
 25133,140049,19970412,   74,    0
 25133,140049,19970413,    0,    1
 25133,140049,19970414,   77,    0
 25133,140049,19970415,    0,    1
 25133,140049,19970416,   78,    0
 25133,140049,19970417,    0,    1
 25133,140049,19970418,   58,    0
 25133,140049,19970419,    0,    1
 25133,140049,19970420,   71,    0
 25133,140049,19970421,    0,    1
 25133,140049,19970422,   70,    0
 25133,140049,19970423,    0,    1
 25133,140049,19970424,   52,    0
 25133,140049,19970425,    0,    1
 25133,140049,19970426,   83,    0
 25133,140049,19970427,    0,    1
 25133,140049,19970428,   62,    0
 25133,140049,19970429,    0,    1
 25133,140049,19970430,   80,    0
 25133,140049,19970501,    0,    1
 25133,140049,19970502,   69,    0
 25133,140049,19970503,    0,    1
 25133,140049,19970504,   66,    0
 25133,140049,19970505,    0,    1
 25133,140049,19970506,   52,    0
 25133,140049,19970507,    0,    1
 25133,140049,19970508,   84,    0
 25133,140049,19970509,    0,    1
 25133,140049,19970510,   59,    0
 25133,140049,19970511,    0,    1
 25133,140049,19970512,   59,    0
 25133,140049,19970513,    0,    1
 25133,140049,19970514,   70,    0
 25133,140049,19970515,    0,    1
 25133,140049,19970516,   73,    0
 25133,140049,19970517,    0,    1
 25133,140049,19970518,   62,    0
 25133,140049,19970519,    0,    1
 25133,140049,19970520,   63,    0
 25133,140049,19970521,    0,    1
 25133,140049,19970522,   83,    0
 25133,140049,19970523,    0,    1
 25133,140049,19970524,   79,    0
 25133,140049,19970525,    0,    1
 25133,140049,19970526,   67,    0
 25133,140049,19970527,    0,    1
 25133,140049,19970528,   88,    0
 25133,140049,19970529,    0,    1
 25133,140049,19970530,   87,    0
 25133,140049,19970531,    0,    1
 25133,140049,19970601,   94,    0
 25133,140049,19970602,    0,    1
 25133,140049,19970603,   67,    0
 25133,140049,19970604,    0,    1
 25133,140049,19970605,   56,    0
 25133,140049,19970606,    0,    1
 25133,140049,19970607,   67,    0
 25133,140049,19970608,    0,    1
 25133,140049,19970609,   75,    0
 25133,140049,19970610,    0,    1
 25133,140049,19970611,   65,    0
 25133,140049,19970612,    0,    1
 25133,140049,19970613,   70,    0
 25133,140049,19970614,    0,    1
 25133,140049,19970615,   75,    0
 25133,140049,19970616,    0,    1
 25133,140049,19970617,   91,    0
 25133,140049,19970618,    0,    1
 25133,140049,19970619,   67,    0
 25133,140049,19970620,    0,    1
 25133,140049,19970621,   78,    0
 25133,140049,19970622,    0,    1
 25133,140049,19970623,   86,    0
 25133,140049,19970624,    0,    1
 25133,140049,19970625,   72,    0
 25133,140049,19970626,    0,    1
 25133,140049,19970627,   66,    0
 25133,140049,19970628,    0,    1
 25133,140049,19970629,   62,    0
 25133,140049,19970630,    0,    1
 25133,140049,19970701,   83,    0
 25133,140049,19970702,    0,    1
 25133,140049,19970703,   76,    0
 25133,140049,19970704,    0,    1
 25133,140049,19970705,   90,    0
 25133,140049,19970706,    0,    1
 25133,140049,19970707,   87,    0
 25133,140049,19970708,    0,    1
 25133,140049,19970709,   83,    0
 25133,140049,19970710,    0,    1
 25133,140049,19970711,   71,    0
 25133,140049,19970712,    0,    1
 25133,140049,19970713,   80,    0
 25133,140049,19970714,    0,    1
 25133,140049,19970715,   78,    0
 25133,140049,19970716,    0,    1
 25133,140049,19970717,   76,    0
 25133,140049,19970718,    0,    1
 25133,140049,19970719,   94,    0
 25133,140049,19970720,    0,    1
 25133,140049,19970721,   93,    0
 25133,140049,19970722,    0,    1
 25133,140049,19970723,   77,    0
 25133,140049,19970724,    0,    1
 25133,140049,19970725,   85,    0
 25133,140049,19970726,    0,    1
 25133,140049,19970727,   78,    0
 25133,140049,19970728,    0,    1
 25133,140049,19970729,   68,    0
 25133,140049,19970730,    0,    1
 25133,140049,19970731,   75,    0
 25133,140049,19970801,    0,    1
 25133,140049,19970802,   96,    0
 25133,140049,19970803,    0,    1
 25133,140049,19970804,   79,    0
 25133,140049,19970805,    0,    1
 25133,140049,19970806,   82,    0
 25133,140049,19970807,    0,    1
 25133,140049,19970808,   81,    0
 25133,140049,19970809,    0,    1
 25133,140049,19970810,   67,    0
 25133,140049,19970811,    0,    1
 25133,140049,19970812,   71,    0
 25133,140049,19970813,    0,    1
 25133,140049,19970814,   69,    0
 25133,140049,19970815,    0,    1
 25133,140049,19970816,   72,    0
 25133,140049,19970817,    0,    1
 25133,140049,19970818,   63,    0
 25133,140049,19970819,    0,    1
 25133,140049,19970820,   68,    0
 25133,140049,19970821,    0,    1
 25133,140049,19970822,   69,    0
 25133,140049,19970823,    0,    1
 25133,140049,19970824,   70,    0
 25133,140049,19970825,    0,    1
 25133,140049,19970826,   73,    0
 25133,140049,19970827,    0,    1
 25133,140049,19970828,   73,    0
 25133,140049,19970829,    0,    1
 25133,140049,19970830,   95,    0
 25133,140049,19970831,    0,    1
 25133,140049,19970901,   85,    0
 25133,140049,19970902,    0,    1
 25133,140049,19970903,   79,    0
 25133,140049,19970904,    0,    1
 25133,140049,19970905,   94,    0
 25133,140049,19970906,    0,    1
 25133,140049,19970907,   95,    0
 25133,140049,19970908,    0,    1
 25133,140049,19970909,   71,    0
 25133,140049,19970910,    0,    1
 25133,140049,19970911,   79,    0
 25133,140049,19970912,    0,    1
 25133,140049,19970913,   78,    0
 25133,140049,19970914,    0,    1
 25133,140049,19970915,   78,    0
 25133,140049,19970916,    0,    1
 25133,140049,19970917,   78,    0
 25133,140049,19970918,    0,    1
 25133,140049,19970919,   90,    0
 25133,140049,19970920,    0,    1
 25133,140049,19970921,   76,    0
 25133,140049,19970922,    0,    1
 25133,140049,19970923,   73,    0
 25133,140049,19970924,    0,    1
 25133,140049,19970925,   83,    0
 25133,140049,19970926,    0,    1
 25133,140049,19970927,   69,    0
 25133,140049,19970928,    0,    1
 25133,140049,19970929,   80,    0
 25133,140049,19970930,    0,    1
 25133,140049,19971001,   85,    0
 25133,140049,19971002,    0,    1
 25133,140049,19971003,   87,    0
 25133,140049,19971004,    0,    1
 25133,140049,19971005,   75,    0
 25133,140049,19971006,    0,    1
 25133,140049,19971007,   82,    0
 25133,140049,19971008,    0,    1
 25133,140049,19971009,   81,    0
 25133,140049,19971010,    0,    1
 25133,140049,19971011,   78,    0
 25133,140049,19971012,    0,    1
 25133,140049,19971013,   81,    0
 25133,140049,19971014,    0,    1
 25133,140049,19971015,   86,    0
 25133,140049,19971016,    0,    1
 25133,140049,19971017,   82,    0
 25133,140049,19971018,    0,    1
 25133,140049,19971019,   77,    0
 25133,140049,19971020,    0,    1
 25133,140049,19971021,   74,    0
 25133,140049,19971022,    0,    1
 25133,140049,19971023,   73,    0
 25133,140049,19971024,    0,    1
 25133,140049,19971025,   87,    0
 25133,140049,19971026,    0,    1
 25133,140049,19971027,   89,    0
 25133,140049,19971028,    0,    1
 25133,140049,19971029,   78,    0
 25133,140049,19971030,    0,    1
 25133,140049,19971031,   84,    0
 25133,140049,19971101,    0,    1
 25133,140049,19971102,   82,    0
 25133,140049,19971103,    0,    1
 25133,140049,19971104,   76,    0
 25133,140049,19971105,    0,    1
 25133,140049,19971106,   72,    0
 25133,140049,19971107,    0,    1
 25133,140049,19971108,   78,    0
 25133,140049,19971109,    0,    1
 25133,140049,19971110,   77,    0
 25133,140049,19971111,    0,    1
 25133,140049,19971112,   82,    0
 25133,140049,19971113,    0,    1
 25133,140049,19971114,   93,    0
 25133,140049,19971115,    0,    1
 25133,140049,19971116,   80,    0
 25133,140049,19971117,    0,    1
 25133,140049,19971118,   85,    0
 25133,140049,19971119,    0,    1
 25133,140049,19971120,   84,    0
 25133,140049,19971121,    0,    1
 25133,140049,19971122,   94,    0
 25133,140049,19971123,    0,    1
 25133,140049,19971124,   96,    0
 25133,140049,19971125,    0,    1
 25133,140049,19971126,   96,    0
 25133,140049,19971127,    0,    1
 25133,140049,19971128,   95,    0
 25133,140049,19971129,    0,    1
 25133,140049,19971130,   96,    0
 25133,140049,19971201,    0,    1
 25133,140049,19971202,   97,    0
 25133,140049,19971203,    0,    1
 25133,140049,19971204,   88,    0
 25133,140049,19971205,    0,    1
 25133,140049,19971206,   89,    0
 25133,140049,19971207,    0,    1
 25133,140049,19971208,   88,    0
 25133,140049,19971209,    0,    1
 25133,140049,19971210,   82,    0
 25133,140049,19971211,    0,    1
 25133,140049,19971212,   94,    0
 25133,140049,19971213,    0,    1
 25133,140049,19971214,   92,    0
 25133,140049,19971215,    0,    1
 25133,140049,19971216,   77,    0
 25133,140049,19971217,    0,    1
 25133,140049,19971218,   81,    0
 25133,140049,19971219,    0,    1
 25133,140049,19971220,   93,    0
 25133,140049,19971221,    0,    1
 25133,140049,19971222,   99,    0
 25133,140049,19971223,    0,    1
 25133,140049,19971224,   93,    0
 25133,140049,19971225,    0,    1
 25133,140049,19971226,   88,    0
 25133,140049,19971227,    0,    1
 25133,140049,19971228,   90,    0
 25133,140049,19971229,    0,    1
 25133,140049,19971230,   95,    0
 25133,140049,19971231,    0,    1
 25133,140049,19980101,   91,    0
 25133,140049,19980102,    0,    1
 25133,140049,19980103,   89,    0
 25133,140049,19980104,    0,    1
 25133,140049,19980105,   65,    0
 25133,140049,19980106,    0,    1
 25133,140049,19980107,   83,    0
 25133,140049,19980108,    0,    1
 25133,140049,19980109,   90,    0
 25133,140049,19980110,    0,    1
 25133,140049,19980111,   91,    0
 25133,140049,19980112,    0,    1
 25133,140049,19980113,   98,    0
 25133,140049,19980114,    0,    1
 25133,140049,19980115,   97,    0
 25133,140049,19980116,    0,    1
 25133,140049,19980117,   94,    0
 25133,140049,19980118,    0,    1
 25133,140049,19980119,   78,    0
 25133,140049,19980120,    0,    1
 25133,140049,19980121,   94,    0
 25133,140049,19980122,    0,    1
 25133,140049,19980123,   81,    0
 25133,140049,19980124,    0,    1
 25133,140049,19980125,   89,    0
 25133,140049,19980126,    0,    1
 25133,140049,19980127,   94,    0
 25133,140049,19980128,    0,    1
 25133,140049,19980129,   82,    0
 25133,140049,19980130,    0,    1
 25133,140049,19980131,   74,    0
 25133,140049,19980201,    0,    1
 25133,140049,19980202,   76,    0
 25133,140049,19980203,    0,    1
 25133,140049,19980204,   78,    0
 25133,140049,19980205,    0,    1
 25133,140049,19980206,   80,    0
 25133,140049,19980207,    0,    1
 25133,140049,19980208,   87,    0
 25133,140049,19980209,    0,    1
 25133,140049,19980210,   58,    0
 25133,140049,19980211,    0,    1
 25133,140049,19980212,   72,    0
 25133,140049,19980213,    0,    1
 25133,140049,19980214,   95,    0
 25133,140049,19980215,    0,    1
 25133,140049,19980216,   79,    0
 25133,140049,19980217,    0,    1
 25133,140049,19980218,   82,    0
 25133,140049,19980219,    0,    1
 25133,140049,19980220,   82,    0
 25133,140049,19980221,    0,    1
 25133,140049,19980222,   67,    0
 25133,140049,19980223,    0,    1
 25133,140049,19980224,   90,    0
 25133,140049,19980225,    0,    1
 25133,140049,19980226,   86,    0
 25133,140049,19980227,    0,    1
 25133,140049,19980228,   66,    0
 25133,140049,19980301,    0,    1
 25133,140049,19980302,   73,    0
 25133,140049,19980303,    0,    1
 25133,140049,19980304,   56,    0
 25133,140049,19980305,    0,    1
 25133,140049,19980306,   76,    0
 25133,140049,19980307,    0,    1
 25133,140049,19980308,   76,    0
 25133,140049,19980309,    0,    1
 25133,140049,19980310,   73,    0
 25133,140049,19980311,    0,    1
 25133,140049,19980312,   66,    0
 25133,140049,19980313,    0,    1
 25133,140049,19980314,   66,    0
 25133,140049,19980315,    0,    1
 25133,140049,19980316,   65,    0
 25133,140049,19980317,    0,    1
 25133,140049,19980318,   80,    0
 25133,140049,19980319,    0,    1
 25133,140049,19980320,   73,    0
 25133,140049,19980321,    0,    1
 25133,140049,19980322,   78,    0
 25133,140049,19980323,    0,    1
 25133,140049,19980324,   66,    0
 25133,140049,19980325,    0,    1
 25133,140049,19980326,   61,    0
 25133,140049,19980327,    0,    1
 25133,140049,19980328,   74,    0
 25133,140049,19980329,    0,    1
 25133,140049,19980330,   70,    0
 25133,140049,19980331,    0,    1
 25133,140049,19980401,   57,    0
 25133,140049,19980402,    0,    1
 25133,140049,19980403,   73,    0
 25133,140049,19980404,    0,    1
 25133,140049,19980405,   82,    0
 25133,140049,19980406,    0,    1
 25133,140049,19980407,   73,    0
 25133,140049,19980408,    0,    1
 25133,140049,19980409,   69,    0
 25133,140049,19980410,    0,    1
 25133,140049,19980411,   57,    0
 25133,140049,19980412,    0,    1
 25133,140049,19980413,   91,    0
 25133,140049,19980414,    0,    1
 25133,140049,19980415,   66,    0
 25133,140049,19980416,    0,    1
 25133,140049,19980417,   84,    0
 25133,140049,19980418,    0,    1
 25133,140049,19980419,   91,    0
 25133,140049,19980420,    0,    1
 25133,140049,19980421,   92,    0
 25133,140049,19980422,    0,    1
 25133,140049,19980423,   77,    0
 25133,140049,19980424,    0,    1
 25133,140049,19980425,   84,    0
 25133,140049,19980426,    0,    1
 25133,140049,19980427,   60,    0
 25133,140049,19980428,    0,    1
 25133,140049,19980429,   67,    0
 25133,140049,19980430,    0,    1
 25133,140049,19980501,   77,    0
 25133,140049,19980502,    0,    1
 25133,140049,19980503,   73,    0
 25133,140049,19980504,    0,    1
 25133,140049,19980505,   77,    0
 25133,140049,19980506,    0,    1
 25133,140049,19980507,   62,    0
 25133,140049,19980508,    0,    1
 25133,140049,19980509,   64,    0
 25133,140049,19980510,    0,    1
 25133,140049,19980511,   60,    0
 25133,140049,19980512,    0,    1
 25133,140049,19980513,   67,    0
 25133,140049,19980514,    0,    1
 25133,140049,19980515,   67,    0
 25133,140049,19980516,    0,    1
 25133,140049,19980517,   83,    0
 25133,140049,19980518,    0,    1
 25133,140049,19980519,   68,    0
 25133,140049,19980520,    0,    1
 25133,140049,19980521,   70,    0
 25133,140049,19980522,    0,    1
 25133,140049,19980523,   79,    0
 25133,140049,19980524,    0,    1
 25133,140049,19980525,   70,    0
 25133,140049,19980526,    0,    1
 25133,140049,19980527,   66,    0
 25133,140049,19980528,    0,    1
 25133,140049,19980529,   62,    0
 25133,140049,19980530,    0,    1
 25133,140049,19980531,   70,    0
 25133,140049,19980601,    0,    1
 25133,140049,19980602,   84,    0
 25133,140049,19980603,    0,    1
 25133,140049,19980604,   90,    0
 25133,140049,19980605,    0,    1
 25133,140049,19980606,   66,    0
 25133,140049,19980607,    0,    1
 25133,140049,19980608,   79,    0
 25133,140049,19980609,    0,    1
 25133,140049,19980610,   78,    0
 25133,140049,19980611,    0,    1
 25133,140049,19980612,   80,    0
 25133,140049,19980613,    0,    1
 25133,140049,19980614,   83,    0
 25133,140049,19980615,    0,    1
 25133,140049,19980616,   73,    0
 25133,140049,19980617,    0,    1
 25133,140049,19980618,   67,    0
 25133,140049,19980619,    0,    1
 25133,140049,19980620,   67,    0
 25133,140049,19980621,    0,    1
 25133,140049,19980622,   74,    0
 25133,140049,19980623,    0,    1
 25133,140049,19980624,   88,    0
 25133,140049,19980625,    0,    1
 25133,140049,19980626,   72,    0
 25133,140049,19980627,    0,    1
 25133,140049,19980628,   83,    0
 25133,140049,19980629,    0,    1
 25133,140049,19980630,   72,    0
 25133,140049,19980701,    0,    1
 25133,140049,19980702,   70,    0
 25133,140049,19980703,    0,    1
 25133,140049,19980704,   84,    0
 25133,140049,19980705,    0,    1
 25133,140049,19980706,   83,    0
 25133,140049,19980707,    0,    1
 25133,140049,19980708,   82,    0
 25133,140049,19980709,    0,    1
 25133,140049,19980710,   86,    0
 25133,140049,19980711,    0,    1
 25133,140049,19980712,   83,    0
 25133,140049,19980713,    0,    1
 25133,140049,19980714,   90,    0
 25133,140049,19980715,    0,    1
 25133,140049,19980716,   68,    0
 25133,140049,19980717,    0,    1
 25133,140049,19980718,   73,    0
 25133,140049,19980719,    0,    1
 25133,140049,19980720,   66,    0
 25133,140049,19980721,    0,    1
 25133,140049,19980722,   63,    0
 25133,140049,19980723,    0,    1
 25133,140049,19980724,   77,    0
 25133,140049,19980725,    0,    1
 25133,140049,19980726,   81,    0
 25133,140049,19980727,    0,    1
 25133,140049,19980728,   92,    0
 25133,140049,19980729,    0,    1
 25133,140049,19980730,   74,    0
 25133,140049,19980731,    0,    1
 25133,140049,19980801,   87,    0
 25133,140049,19980802,    0,    1
 25133,140049,19980803,   72,    0
 25133,140049,19980804,    0,    1
 25133,140049,19980805,   72,    0
 25133,140049,19980806,    0,    1
 25133,140049,19980807,   68,    0
 25133,140049,19980808,    0,    1
 25133,140049,19980809,   63,    0
 25133,140049,19980810,    0,    1
 25133,140049,19980811,   62,    0
 25133,140049,19980812,    0,    1
 25133,140049,19980813,   76,    0
 25133,140049,19980814,    0,    1
 25133,140049,19980815,   68,    0
 25133,140049,19980816,    0,    1
 25133,140049,19980817,   82,    0
 25133,140049,19980818,    0,    1
 25133,140049,19980819,   72,    0
 25133,140049,19980820,    0,    1
 25133,140049,19980821,   70,    0
 25133,140049,19980822,    0,    1
 25133,140049,19980823,   81,    0
 25133,140049,19980824,    0,    1
 25133,140049,19980825,   83,    0
 25133,140049,19980826,    0,    1
 25133,140049,19980827,   89,    0
 25133,140049,19980828,    0,    1
 25133,140049,19980829,   86,    0
 25133,140049,19980830,    0,    1
 25133,140049,19980831,   86,    0
 25133,140049,19980901,    0,    1
 25133,140049,19980902,   75,    0
 25133,140049,19980903,    0,    1
 25133,140049,19980904,   73,    0
 25133,140049,19980905,    0,    1
 25133,140049,19980906,   88,    0
 25133,140049,19980907,    0,    1
 25133,140049,19980908,   78,    0
 25133,140049,19980909,    0,    1
 25133,140049,19980910,   73,    0
 25133,140049,19980911,    0,    1
 25133,140049,19980912,   74,    0
 25133,140049,19980913,    0,    1
 25133,140049,19980914,   78,    0
 25133,140049,19980915,    0,    1
 25133,140049,19980916,   88,    0
 25133,140049,19980917,    0,    1
 25133,140049,19980918,   86,    0
 25133,140049,19980919,    0,    1
 25133,140049,19980920,   73,    0
 25133,140049,19980921,    0,    1
 25133,140049,19980922,   83,    0
 25133,140049,19980923,    0,    1
 25133,140049,19980924,   81,    0
 25133,140049,19980925,    0,    1
 25133,140049,19980926,   75,    0
 25133,140049,19980927,    0,    1
 25133,140049,19980928,   97,    0
 25133,140049,19980929,    0,    1
 25133,140049,19980930,   87,    0
 25133,140049,19981001,    0,    1
 25133,140049,19981002,   88,    0
 25133,140049,19981003,    0,    1
 25133,140049,19981004,   94,    0
 25133,140049,19981005,    0,    1
 25133,140049,19981006,   95,    0
 25133,140049,19981007,    0,    1
 25133,140049,19981008,   96,    0
 25133,140049,19981009,    0,    1
 25133,140049,19981010,   77,    0
 25133,140049,19981011,    0,    1
 25133,140049,19981012,   82,    0
 25133,140049,19981013,    0,    1
 25133,140049,19981014,   79,    0
 25133,140049,19981015,    0,    1
 25133,140049,19981016,   79,    0
 25133,140049,19981017,    0,    1
 25133,140049,19981018,   78,    0
 25133,140049,19981019,    0,    1
 25133,140049,19981020,   89,    0
 25133,140049,19981021,    0,    1
 25133,140049,19981022,   69,    0
 25133,140049,19981023,    0,    1
 25133,140049,19981024,   77,    0
 25133,140049,19981025,    0,    1
 25133,140049,19981026,   86,    0
 25133,140049,19981027,    0,    1
 25133,140049,19981028,   77,    0
 25133,140049,19981029,    0,    1
 25133,140049,19981030,   76,    0
 25133,140049,19981031,    0,    1
 25133,140049,19981101,   86,    0
 25133,140049,19981102,    0,    1
 25133,140049,19981103,   82,    0
 25133,140049,19981104,    0,    1
 25133,140049,19981105,   82,    0
 25133,140049,19981106,    0,    1
 25133,140049,19981107,   81,    0
 25133,140049,19981108,    0,    1
 25133,140049,19981109,   92,    0
 25133,140049,19981110,    0,    1
 25133,140049,19981111,   93,    0
 25133,140049,19981112,    0,    1
 25133,140049,19981113,   86,    0
 25133,140049,19981114,    0,    1
 25133,140049,19981115,   93,    0
 25133,140049,19981116,    0,    1
 25133,140049,19981117,   87,    0
 25133,140049,19981118,    0,    1
 25133,140049,19981119,   84,    0
 25133,140049,19981120,    0,    1
 25133,140049,19981121,   87,    0
 25133,140049,19981122,    0,    1
 25133,140049,19981123,   87,    0
 25133,140049,19981124,    0,    1
 25133,140049,19981125,   97,    0
 25133,140049,19981126,    0,    1
 25133,140049,19981127,   96,    0
 25133,140049,19981128,    0,    1
 25133,140049,19981129,   95,    0
 25133,140049,19981130,    0,    1
 25133,140049,19981201,   87,    0
 25133,140049,19981202,    0,    1
 25133,140049,19981203,   90,    0
 25133,140049,19981204,    0,    1
 25133,140049,19981205,   86,    0
 25133,140049,19981206,    0,    1
 25133,140049,19981207,   92,    0
 25133,140049,19981208,    0,    1
 25133,140049,19981209,   88,    0
 25133,140049,19981210,    0,    1
 25133,140049,19981211,   85,    0
 25133,140049,19981212,    0,    1
 25133,140049,19981213,   87,    0
 25133,140049,19981214,    0,    1
 25133,140049,19981215,   98,    0
 25133,140049,19981216,    0,    1
 25133,140049,19981217,   93,    0
 25133,140049,19981218,    0,    1
 25133,140049,19981219,   82,    0
 25133,140049,19981220,    0,    1
 25133,140049,19981221,   85,    0
 25133,140049,19981222,    0,    1
 25133,140049,19981223,   94,    0
 25133,140049,19981224,    0,    1
 25133,140049,19981225,   77,    0
 25133,140049,19981226,    0,    1
 25133,140049,19981227,   83,    0
 25133,140049,19981228,    0,    1
 25133,140049,19981229,   90,    0
 25133,140049,19981230,    0,    1
 25133,140049,19981231,   93,    0
 25133,140049,19990101,    0,    1
 25133,140049,19990102,   88,    0
 25133,140049,19990103,    0,    1
 25133,140049,19990104,   94,    0
 25133,140049,19990105,    0,    1
 25133,140049,19990106,   86,    0
 25133,140049,19990107,    0,    1
 25133,140049,19990108,   93,    0
 25133,140049,19990109,    0,    1
 25133,140049,19990110,   95,    0
 25133,140049,19990111,    0,    1
 25133,140049,19990112,   79,    0
 25133,140049,19990113,    0,    1
 25133,140049,19990114,   75,    0
 25133,140049,19990115,    0,    1
 25133,140049,19990116,   83,    0
 25133,140049,19990117,    0,    1
 25133,140049,19990118,   89,    0
 25133,140049,19990119,    0,    1
 25133,140049,19990120,   98,    0
 25133,140049,19990121,    0,    1
 25133,140049,19990122,   90,    0
 25133,140049,19990123,    0,    1
 25133,140049,19990124,   84,    0
 25133,140049,19990125,    0,    1
 25133,140049,19990126,   87,    0
 25133,140049,19990127,    0,    1
